Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Eastvale, CA",,retail,452319,Dollar Tree,"180 South Mountain Avenue, Upland, CA, 91786-6256",+1 909-660-6790,https://www.dollartree.com/locations/ca/upland/3440/,34.0927559,-117.6694551,,,n_12048711583,"shop=variety_store, brand=Dollar Tree"
"Eastvale, CA",,retail,446120,,,,,34.1382185,-117.4443962,,,n_12064492881,shop=beauty
"Eastvale, CA",,retail,446120,Sephora,,,,33.9070356,-117.4599771,,,n_12065657131,"shop=cosmetics, brand=Sephora"
"Eastvale, CA",,retail,445110,ALDI,"8089 Mission Boulevard, Jurupa Valley, CA, 92509",,https://stores.aldi.us/ca/jurupa-valley/8089-mission-blvd,34.0131495,-117.4606515,,,n_12070026201,"shop=supermarket, brand=ALDI"
"Eastvale, CA",,retail,452319,Five Below,"8137 Mission Boulevard, Jurupa Valley, CA, 92509",+1-951-441-2239,https://locations.fivebelow.com/ca/jurupa-valley/8137-mission-boulevard,34.0144908,-117.4606331,,,n_12070026203,"shop=variety_store, brand=Five Below"
"Eastvale, CA",,retail,445120,Circle K,,,https://www.circlek.com/store-locator/US/jurupa-valley/8190-mission-blvd/2705063,34.011345,-117.4619225,,,n_12070067460,"shop=convenience, brand=Circle K"
"Eastvale, CA",,retail,445120,Daiso,,,,34.1188026,-117.7780433,,,n_12074384010,shop=convenience
"Eastvale, CA",,retail,445110,Seafood City,"11098 Foothill Boulevard, Rancho Cucamonga, CA, 91730",,https://www.seafoodcity.com/store-locations/rancho-cucamonga/,34.1078331,-117.5626304,,,n_12082770030,"shop=supermarket, brand=Seafood City"
"Eastvale, CA",,retail,446120,Bonjour Nail Bar,"11096 Foothill Boulevard, Rancho Cucamonga, CA, 91730",,,34.1069109,-117.5617808,,,n_12082791605,shop=beauty
"Eastvale, CA",,retail,445120,,,,,34.0151859,-117.5255182,,,n_12101461461,shop=convenience
"Eastvale, CA",,retail,445120,711,,,,33.9084722,-117.582165,,,n_12104400353,shop=convenience
"Eastvale, CA",,retail,446120,2 Q Nails Bar,"2440 River Road, Norco, CA, 92860",,,33.9153967,-117.5907382,,,n_12104538690,shop=beauty
"Eastvale, CA",,retail,446191,Juice it Up!,"2420 River Road, Norco, CA, 92860",+1-909-972-0552,https://juiceitup.com/location/norco/,33.9147243,-117.5898806,,,n_12104615797,shop=health_food
"Eastvale, CA",,retail,446110,CVS Pharmacy,,,,33.8772734,-117.5894623,,,n_12107502685,"shop=chemist, brand=CVS Pharmacy"
"Eastvale, CA",,retail,446120,Sunshine Nail and Spa,,,,33.9266911,-117.5591375,,,n_12109267469,shop=beauty
"Eastvale, CA",,retail,445210,Brunk's Butchery,"3591 Suite E, Norco, CA 92860 Hamner Ave",+1 951-407-1016,https://brunksbutchery.dine.online/?utm_source=website,33.935785,-117.5568545,,,n_12111495383,shop=butcher
"Eastvale, CA",,retail,446120,Vivi’s Nail Spa,2025 River Road,1 951 278 088,,33.9093118,-117.5818755,,,n_12111615489,shop=beauty
"Eastvale, CA",,retail,446120,Citi Nails & Spa,,,,33.8439478,-117.5746546,,,n_12128544305,shop=beauty
"Eastvale, CA",,retail,446120,Bath & Body Works,"17030 Slover Avenue, Fontana, CA, 92337",,https://www.bathandbodyworks.com/store-locator,34.0652771,-117.4331421,,,n_12141106781,"shop=cosmetics, brand=Bath & Body Works"
"Eastvale, CA",,retail,452319,Five Below,"17084 Slover Avenue, Fontana, CA, 92337",+1 909-829-1186,https://locations.fivebelow.com/ca/fontana/17084-slover-avenue,34.0655139,-117.432075,,,n_12141113156,"shop=variety_store, brand=Five Below"
"Eastvale, CA",,retail,446120,,,,,34.0800545,-117.7209993,,,n_12150174273,shop=beauty
"Eastvale, CA",,retail,445120,Street Corner Urban Marketplace,,,https://www.streetcorner.com/store/metro-at-main/,33.8851448,-117.5653301,,,n_12187312270,shop=convenience
"Eastvale, CA",,retail,452210,Burlington,,,,33.9097407,-117.4612338,,,n_12228545200,"shop=department_store, brand=Burlington"
"Eastvale, CA",,retail,445110,Seafood City,"1525 East Amar Road, West Covina, CA, 91792",+1-626-965-4863,,34.0317827,-117.9130039,,,n_12230728022,"shop=supermarket, brand=Seafood City"
"Eastvale, CA",,retail,445110,Stator Bros. Markets,"1025 East Amar Road, West Covina, CA, 91792",+1-626-968-6005,https://www.staterbros.com/stores/54,34.0363794,-117.925045,,,n_12230728023,"shop=supermarket, brand=Stator Bros Markets"
"Eastvale, CA",,retail,446120,Ulta Beauty,"15248 Summit Avenue, Fontana, CA, 92336",,https://www.ulta.com/stores/fontana-ca-1300#,34.1525078,-117.4747179,,,n_12230729399,"shop=cosmetics, brand=Ulta Beauty"
"Eastvale, CA",,retail,452319,Five Below,"15234 Summit Avenue, Fontana, CA, 92336",,https://locations.fivebelow.com/ca/fontana/15234-summit-ave,34.1525282,-117.474463,,,n_12230729400,"shop=variety_store, brand=Five Below"
"Eastvale, CA",,retail,445110,Cardenas,"1645 West Holt Avenue, Pomona, CA, 91768",+1 909-620-0325,https://locations.cardenasmarkets.com/ll/us/ca/pomona/1645-w-holt-ave,34.0624363,-117.7781613,,,n_12319265799,"shop=supermarket, brand=Cardenas"
"Eastvale, CA",,retail,446120,,,,,34.0620971,-117.7775611,,,n_12319293804,shop=beauty
"Eastvale, CA",,retail,452319,98 Discount,,,,34.0620909,-117.7777209,,,n_12319293807,shop=variety_store
"Eastvale, CA",,retail,446120,Royal Nail & Spa,"8110 Milliken Avenue, Rancho Cucamonga, CA, 91730",,,34.1053155,-117.5583159,,,n_12319298118,shop=beauty
"Eastvale, CA",,retail,446120,,"4320 Mills Circle, Ontario, CA, 91764",,,34.0734772,-117.5567648,,,n_12319305277,shop=beauty
"Eastvale, CA",,retail,446120,New Happy Day Spa,"4320 Mills Circle, Ontario, CA, 91764",,,34.0731293,-117.5567999,,,n_12319305281,shop=beauty
"Eastvale, CA",,retail,446120,Artistic & Co.,"631 North Azusa Avenue, Azusa, CA, 91702",,,34.1328181,-117.9077187,,,n_12319509010,shop=cosmetics
"Eastvale, CA",,retail,453991,Jed Air Smoke Shop,"655 North Azusa Avenue, Azusa, CA, 91702",,,34.1330788,-117.9077187,,,n_12319509013,shop=tobacco
"Eastvale, CA",,retail,446120,,,,,34.1375342,-117.5742571,,,n_12319703174,shop=beauty
"Eastvale, CA",,retail,445110,Trader Joe's,"6401 Haven Avenue, Rancho Cucamonga, CA, 91737",+1 909-476-1410,https://locations.traderjoes.com/ca/rancho-cucamonga/217/,34.1378465,-117.5741225,,,n_12319703175,"shop=supermarket, brand=Trader Joe's"
"Eastvale, CA",,retail,452319,Daiso Japan,"6401 Haven Avenue, Rancho Cucamonga, CA, 91737",+1 909-204-4393,,34.1376862,-117.5741176,,,n_12319703176,"shop=variety_store, brand=Daiso"
"Eastvale, CA",,retail,445120,,,,,34.0922736,-117.5938597,,,n_12319769207,shop=convenience
"Eastvale, CA",,retail,452210,Ross,,,,33.9918662,-117.919541,,,n_12342326249,"shop=department_store, brand=Ross"
"Eastvale, CA",,retail,452319,Miniso,"Montclair, CA, 91763",,,34.0870012,-117.6941665,,,n_12365985330,"shop=variety_store, brand=Miniso"
"Eastvale, CA",,retail,452319,Tokyo Japanese Lifestyle,"Montclair, CA, 91763",,,34.0869599,-117.692045,,,n_12365985352,shop=variety_store
"Eastvale, CA",,retail,445292,Rocky Mountain Chocolate Factory,"Montclair, CA, 91763",,,34.0866145,-117.6931906,,,n_12365985360,"shop=confectionery, brand=Rocky Mountain Chocolate Factory"
"Eastvale, CA",,retail,446120,Bath & Body Works,"Montclair, CA, 91763",,,34.0864904,-117.6941218,,,n_12365985366,"shop=cosmetics, brand=Bath & Body Works"
"Eastvale, CA",,retail,446120,Sephora,"Montclair, CA, 91763",,,34.0864947,-117.6942409,,,n_12365985367,"shop=cosmetics, brand=Sephora"
"Eastvale, CA",,retail,445292,Sugar Land,"Montclair, CA, 91763",,,34.0866426,-117.6944336,,,n_12366009802,shop=confectionery
"Eastvale, CA",,retail,446120,Perfume Gallery,"Montclair, CA, 91763",,,34.0866946,-117.693122,,,n_12366009811,shop=perfumery
"Eastvale, CA",,retail,446120,MOXLA,"Montclair, CA, 91763",,,34.0866461,-117.6925994,,,n_12366009816,shop=cosmetics
"Eastvale, CA",,retail,446120,Ideal Brows,"Montclair, CA, 91763",,,34.0870174,-117.6924511,,,n_12366009823,shop=beauty
"Eastvale, CA",,retail,445292,See's Candies,"5074 East Montclair Plaza Lane, Montclair, CA, 91763",+1 909-626-2715,https://chocolateshops.sees.com/ca/montclair/chocolate_shops_montclair_ca_1ca024.html,34.0869555,-117.69362,,,n_12366009837,"shop=confectionery, brand=See's Candies"
"Eastvale, CA",,retail,446120,MAC Cosmetics,"Montclair, CA, 91763",,,34.0869538,-117.6941147,,,n_12366009842,"shop=cosmetics, brand=MAC Cosmetics"
"Eastvale, CA",,retail,446120,Beauty Corner,,,,33.995414,-117.8900954,,,n_12372458996,shop=cosmetics
"Eastvale, CA",,retail,445120,Poly Fresh,"3801 West Temple Avenue, Pomona, CA, 91768",,https://foundation.cpp.edu/dining/restaurants-poly-fresh.aspx,34.0561667,-117.821197,,,n_12375149343,shop=convenience
"Eastvale, CA",,retail,445120,Pony Express,"3801 West Temple Avenue, Pomona, CA, 91768",,https://foundation.cpp.edu/dining/restaurants-pony-express-ccmp.aspx,34.0578104,-117.822978,,,n_12375154699,shop=convenience
"Eastvale, CA",,retail,452210,TJ Maxx & HomeGoods,"2817 Park Avenue, Tustin, CA, 92782",+1 714-258-8452,,33.6971858,-117.8250855,,,n_12378484922,"shop=department_store, brand=TJ Maxx;HomeGoods"
"Eastvale, CA",,retail,445120,Rocket,,,,34.0170639,-117.5052763,,,n_12383582799,"shop=convenience, brand=Rocket"
"Eastvale, CA",,retail,446120,Teaze Salon,,,,34.1083236,-117.7214591,,,n_12389356171,shop=beauty
"Eastvale, CA",,retail,445310,Old World Liquor,,,,33.7114254,-117.7596909,,,n_12396698310,shop=alcohol
"Eastvale, CA",,retail,446120,Barefoot Beauty Studio,,,,33.7110404,-117.7597439,,,n_12398579713,shop=beauty
"Eastvale, CA",,retail,446120,Foskaris Wellness,"1240 N Lakeview Avenue, Anaheim, CA, 92807",+1 714 340 0038,https://www.foskariswellness.com/,33.860455,-117.8176623,,,n_12442521514,shop=beauty
"Eastvale, CA",,retail,452210,Ross,,,,34.1054954,-117.8224075,,,n_12442788522,"shop=department_store, brand=Ross"
"Eastvale, CA",,retail,445310,Total Wine,,,,34.1047473,-117.821959,,,n_12442788523,"shop=alcohol, brand=Total Wine"
"Eastvale, CA",,retail,445292,Rocket Fizz,"823 Spectrum Center Drive, Irvine, CA, 92618",,,33.6489704,-117.7420659,,,n_12442832378,"shop=confectionery, brand=Rocket Fizz"
"Eastvale, CA",,retail,446120,Vivacious Beauty Lounge,"9444 Magnolia Avenue, Riverside, CA, 92503",,,33.9207761,-117.4453238,,,n_12451973296,shop=beauty
"Eastvale, CA",,retail,452210,Burlington,"8113 Mission Boulevard, Jurupa Valley, CA, 92509",+1-951-608-2269,https://stores.burlington.com/ca/jurupa-valley/1479/,34.014392,-117.4597517,,,n_12471978411,"shop=department_store, brand=Burlington"
"Eastvale, CA",,retail,453110,Elegencias Floral Design,,,,34.061003,-117.7498705,,,n_12472227650,shop=florist
"Eastvale, CA",,retail,445120,Circle K,,,,33.9830588,-117.7126614,,,n_12518058183,"shop=convenience, brand=Circle K"
"Eastvale, CA",,retail,446191,NutriShop,,,,33.9834955,-117.7124226,,,n_12518060828,shop=health_food
"Eastvale, CA",,retail,446120,Nail Story,,,,33.9834319,-117.7123867,,,n_12518060829,shop=beauty
"Eastvale, CA",,retail,453991,Master Tobacco,,,,33.9834376,-117.7122063,,,n_12518060831,shop=tobacco
"Eastvale, CA",,retail,445110,Iron Mountain Plumbing,"21520 Yorba Linda Boulevard, Yorba Linda, CA, 92887",714-487-1115,http://www.ironmountainplumbinginc.com/,33.877465,-117.7525644,,,n_12543978639,shop=supermarket
"Eastvale, CA",,retail,452319,Five Below,,,,33.909035,-117.4571352,,,n_12545049657,"shop=variety_store, brand=Five Below"
"Eastvale, CA",,retail,452319,Daiso Japan,,,,33.9106399,-117.4619363,,,n_12545056750,"shop=variety_store, brand=Daiso"
"Eastvale, CA",,retail,445110,Smart & Final,,,,33.941463,-117.280522,,,n_12554581703,shop=grocery
"Eastvale, CA",,retail,453110,French Florist - Orange,"3624 E Chapman Ave, Orange, CA, 92869",+1-714-941-6500,https://www.frenchflorist.com/,33.7870855,-117.8146746,,,n_12598035719,shop=florist
"Eastvale, CA",,retail,445110,Happy Camper Heating Air And Plumbing,"1501 North Harbor Boulevard, Fullerton, CA, 92835",714-426-9447,https://happycamperair.com/,33.8855405,-117.9264923,,,n_12615711222,shop=supermarket
"Eastvale, CA",,retail,445120,La Favorita,,,,33.7812767,-117.2449266,,,n_12631289323,shop=convenience
"Eastvale, CA",,retail,446120,Nail Design,,,,33.7814058,-117.2449124,,,n_12632055525,shop=beauty
"Eastvale, CA",,retail,452319,Absolute Dollar Store,,,,33.9444368,-117.4554084,,,n_12669100455,shop=variety_store
"Eastvale, CA",,retail,453991,Cigarette King,,,,33.8683837,-117.8256332,,,n_12675193517,shop=tobacco
"Eastvale, CA",,retail,452210,Marshalls,,,,33.7894053,-117.8673077,,,n_12675337749,"shop=department_store, brand=Marshalls"
"Eastvale, CA",,retail,445110,El Super,"Garden Grove, CA",,,33.7771191,-117.9180724,,,n_12717355883,"shop=supermarket, brand=El Super"
"Eastvale, CA",,retail,446120,Happy Nails & Spa of Orange Hills,"8510 East Chapman Avenue, Orange, CA, 92869",714-289-8077,https://www.happynails.com/,33.7912731,-117.7630857,,,n_12785192035,shop=beauty
"Eastvale, CA",,retail,446120,Premier Salon,"8420 East Chapman Avenue, Orange, CA, 92869",714-288-1460,https://premier-salon.com/,33.7921388,-117.763883,,,n_12785192038,shop=beauty
"Eastvale, CA",,retail,453991,Orange CO 1 Smoke Shop,"8416 East Chapman Avenue, Orange, CA, 92869",714-997-9975,,33.7921757,-117.7640063,,,n_12785192041,shop=tobacco
"Eastvale, CA",,retail,445110,Aldi,"24856 Iris Avenue, Moreno Valley, CA, 92551",,,33.8876201,-117.2280536,,,n_12809975744,"shop=supermarket, brand=Aldi"
"Eastvale, CA",,retail,446120,Happy Nails and Spa,,,,33.9992383,-117.7206694,,,n_12815486181,shop=beauty
"Eastvale, CA",,retail,446120,Bath & Body Works,,,,34.0010395,-117.7196085,,,n_12815486187,"shop=cosmetics, brand=Bath & Body Works"
"Eastvale, CA",,retail,445120,7-Eleven,,,,34.0328767,-117.7066107,,,n_12815565564,"shop=convenience, brand=7-Eleven"
"Eastvale, CA",,retail,453991,Mission Smoke Shop,"27736 Santa Margarita Parkway, Mission Viejo, CA, 92691",+1 949-699-3700,,33.6513217,-117.6463113,,,n_12836169718,shop=tobacco
"Eastvale, CA",,retail,446120,Top Nails,"27740 Santa Margarita Parkway, Mission Viejo, CA, 92691",+1 949-454-1994,,33.6512503,-117.6462093,,,n_12836169719,shop=beauty
"Eastvale, CA",,retail,445310,Red Hill Liquor,,,,33.7871439,-117.8181419,,,n_12844675612,shop=alcohol
"Eastvale, CA",,retail,445120,Tienda El Quetzal Y Pupusas To Go,,,,33.7875502,-117.8123483,,,n_12844675627,shop=convenience
"Eastvale, CA",,retail,446120,Echo Salon & Spa,,,,33.787384,-117.811838,,,n_12844675629,shop=beauty
"Eastvale, CA",,retail,453991,Smoke Empire,,,,33.7873904,-117.8119803,,,n_12844675630,shop=tobacco
"Eastvale, CA",,retail,446120,Daisy Nails & Spa,,,,33.7884638,-117.8050813,,,n_12844675634,shop=beauty
"Eastvale, CA",,retail,453991,CigarSpots Shop,"42 Plaza Square, Orange, CA",,,33.7874283,-117.8536196,,,n_12844709934,shop=tobacco
"Eastvale, CA",,retail,446120,Sun Flower,,,,33.7499277,-117.809753,,,n_12856849617,shop=beauty
"Eastvale, CA",,retail,446120,,1167 Irvine Boulevard,,,33.7479917,-117.8083163,,,n_12856849631,shop=beauty
"Eastvale, CA",,retail,445120,Rocket,,,,33.6757996,-117.3241556,,,n_12858915040,"shop=convenience, brand=Rocket"
"Eastvale, CA",,retail,445120,7-Eleven,,,,33.6762557,-117.3247974,,,n_12858915042,"shop=convenience, brand=7-Eleven"
"Eastvale, CA",,retail,445120,7-Eleven,,,,34.0868017,-117.9260029,,,n_12869486730,"shop=convenience, brand=7-Eleven"
"Eastvale, CA",,retail,445292,See's Candies,,,,33.6784401,-117.6654081,,,n_12872219808,"shop=confectionery, brand=See's Candies"
"Eastvale, CA",,retail,445110,Metro Supermarket,"8160 Day Creek Boulevard, Rancho Cucamonga, CA, 91739",,,34.1053756,-117.5396168,,,n_12885893407,shop=supermarket
"Eastvale, CA",,retail,445110,Tokyo Central,"1420 South Azusa Avenue, West Covina, CA, 91791",,,34.0484298,-117.9065686,,,n_12906039426,shop=supermarket
"Eastvale, CA",,retail,445120,7-Eleven,,,,33.8996555,-117.5590453,,,n_12917467792,"shop=convenience, brand=7-Eleven"
"Eastvale, CA",,retail,445120,Shell,,,,33.88898,-117.323781,,,n_12917485008,"shop=convenience, brand=Shell"
"Eastvale, CA",,retail,446120,,,,,34.122843,-117.1939832,,,n_12974351882,shop=beauty
"Eastvale, CA",,retail,453991,Catalyst Cannabis,"506 Inland Center Drive, 92408",+1-909-375-0480,https://catalyst-cannabis.com/dispensary-locations/san-bernardino-dispensary,34.091895,-117.2948458,,,n_12996670501,shop=tobacco
"Eastvale, CA",,retail,446120,Dylan Blue Nail Spa,,,,33.7114107,-117.8180723,,,n_13007126091,shop=beauty
"Eastvale, CA",,retail,446120,Ritz Nails,,,,33.6973596,-117.8284952,,,n_13007152358,shop=beauty
"Eastvale, CA",,retail,446120,Stars Threading,,,,33.7004859,-117.8294655,,,n_13007169099,shop=beauty
"Eastvale, CA",,retail,446120,Art Nails,,,,33.7607085,-117.8902089,,,n_13007467536,shop=beauty
"Eastvale, CA",,retail,445110,Pioneer Cash & Carry,,,,33.9244037,-117.4411089,,,n_13012894630,shop=supermarket
"Eastvale, CA",,retail,445110,Joo's Market,"1027 West Holt Avenue, Pomona, CA, 91768",+1-909-622-1748,,34.0621381,-117.7674662,,,n_13016381767,shop=supermarket
"Eastvale, CA",,retail,446120,Sephora,,,,34.1122457,-117.5324923,,,n_13021084782,"shop=cosmetics, brand=Sephora"
"Eastvale, CA",,retail,446120,Bath & Body Works,,,,34.112254,-117.5317635,,,n_13021084784,"shop=cosmetics, brand=Bath & Body Works"
"Eastvale, CA",,retail,445292,IT'SUGAR,,,,34.1115911,-117.533045,,,n_13021091410,shop=confectionery
"Eastvale, CA",,retail,446120,Envy Waxing,"11553 Foothill Blvd,  #9 Foothill Boulevard, Rancho Cucamonga, CA, 91730",19098355583,,34.1055712,-117.5532945,,,n_13056616490,"shop=beauty, operator=Nancy"
"Eastvale, CA",,retail,446191,Chung Seng Tofu,781 W Front St,+16262269090,https://m.facebook.com/Chung-Seng-Tofu-117193210079453/,34.0916786,-117.9053955,,,n_13062223260,shop=health_food
"Eastvale, CA",,retail,452319,Miniso,"9749 Base Line Road, 91730",,,34.120256,-117.5924692,,,n_13064787102,shop=variety_store
"Eastvale, CA",,retail,446110,Irvine Pharmacy,,+19496511111,,33.7075451,-117.782351,,,n_13076350664,shop=chemist
"Eastvale, CA",,retail,445210,Prime Meat Market,,,,33.7079068,-117.7820103,,,n_13076350671,shop=butcher
"Eastvale, CA",,retail,452210,Target,"3750 Barranca Parkway, Irvine, CA, 92606",+1 949-857-8337,https://www.target.com/sl/irvine/336,33.6853683,-117.8132841,,,w_30265679,"shop=department_store, brand=Target"
"Eastvale, CA",,retail,445120,ampm,,,,33.8958277,-117.4909665,,,w_31965641,"shop=convenience, brand=ampm, operator=ampm"
"Eastvale, CA",,retail,452210,Kohl's,"27540 West Lugonia Avenue, Redlands, CA, 92374",+1 909-307-2056,https://www.kohls.com/stores/ca/redlands-631.shtml,34.073261,-117.2028192,,,w_34316413,"shop=department_store, brand=Kohl's"
"Eastvale, CA",,retail,445110,Stater Bros.,"1536 Barton Road, Redlands, CA, 92373",+1 909-798-0072,https://www.staterbros.com/stores/112,34.0482709,-117.2071275,,,w_34321604,"shop=supermarket, brand=Stater Bros."
"Eastvale, CA",,retail,452210,Target,"1441 West 17th Street, Santa Ana, CA, 92706-3301",+1 714-481-0030,https://www.target.com/sl/santa-ana-nw/1936,33.761839,-117.8880794,,,w_41687244,"shop=department_store, brand=Target"
"Eastvale, CA",,retail,445110,Smart & Final,"1523 West 17th Street, Santa Ana, CA, 92706",,,33.7612857,-117.8892321,,,w_41687245,"shop=supermarket, brand=Smart & Final"
"Eastvale, CA",,retail,445110,Ralphs,"12201 Highland Avenue, Etiwanda, CA, 91739",+1 909-646-9356,https://www.ralphs.com/stores/grocery/ca/rancho-cucamonga/day-creek-village/703/00700,34.135028,-117.5393458,,,w_41939516,"shop=supermarket, brand=Ralphs"
"Eastvale, CA",,retail,445310,,,,,34.1063497,-117.5938985,,,w_46137182,shop=alcohol
"Eastvale, CA",,retail,452210,Target,"4200 4th Street, Ontario, CA, 91764",+1 909-579-3040,https://www.target.com/sl/ontario/2245,34.075243,-117.5614203,,,w_46141598,"shop=department_store, brand=Target"
"Eastvale, CA",,retail,452210,Target,"27420 West Lugonia Avenue, Redlands, CA, 92374-2041",+1 909-307-1602,https://www.target.com/sl/redlands/1869,34.0723837,-117.2075272,,,w_46933038,"shop=department_store, brand=Target"
"Eastvale, CA",,retail,445110,Ralphs,"7243 Haven Avenue, Rancho Cucamonga, CA, 91701",+1 909-944-4838,https://www.ralphs.com/stores/details/703/00717,34.1225927,-117.5733121,,,w_62145704,"shop=supermarket, brand=Ralphs"
"Eastvale, CA",,retail,445120,ampm,,,,33.7745834,-117.4874196,,,w_79157366,"shop=convenience, brand=ampm"
"Eastvale, CA",,retail,452210,Target,"3520 Tyler Street, Riverside, CA, 92503-4103",+1 951-351-8271,https://www.target.com/sl/riverside/212,33.9062554,-117.4598538,,,w_79785977,"shop=department_store, brand=Target"
"Eastvale, CA",,retail,445110,Northgate Market,,,,33.9123283,-117.4639772,,,w_79785981,shop=supermarket
"Eastvale, CA",,retail,445120,Arco,,,,33.8794322,-117.6008197,,,w_97078788,"shop=convenience, amenity=fuel, brand=Arco"
"Eastvale, CA",,retail,452210,Target,"900 Spectrum Center Drive, Irvine, CA, 92618",+1 949-885-0114,https://www.target.com/sl/irvine-spectrum/2128,33.6478657,-117.7408375,,,w_99574645,"shop=department_store, brand=Target"
"Eastvale, CA",,retail,445110,H Mart,"3931 Irvine Boulevard, Irvine, CA, 92602",+1-949-739-7474,https://www.hmart.com/storelocator/index/index/id/128,33.7240812,-117.7721375,,,w_99985443,"shop=supermarket, brand=H Mart"
"Eastvale, CA",,retail,452210,T S Emporium,"17520 Castleton Street, Industry, CA, 91748",,,33.9923854,-117.9233029,,,w_100004630,shop=department_store
"Eastvale, CA",,retail,452210,Target,"17751 Colima Road, Rowland Heights, CA, 91748-1714",+1 626-913-2880,https://www.target.com/sl/puente-hills/222,33.9921629,-117.9191579,,,w_100004947,"shop=department_store, brand=Target"
"Eastvale, CA",,retail,452210,Ross,"10744 Foothill Boulevard, Rancho Cucamonga, CA, 91730",+1 909-466-9811,,34.1090131,-117.5703542,,,w_100225664,"shop=department_store, brand=Ross"
"Eastvale, CA",,retail,452210,Target,"10576 Foothill Boulevard, Rancho Cucamonga, CA, 91730",+1 909-948-9952,https://www.target.com/sl/rancho-cucamonga/301,34.1087783,-117.5742792,,,w_100225706,"shop=department_store, brand=Target"
"Eastvale, CA",,retail,445110,Amazon Fresh,"13672 Jamboree Road, Irvine, CA, 92602",,,33.7199264,-117.7923451,,,w_101121784,"shop=supermarket, brand=Amazon Fresh"
"Eastvale, CA",,retail,446120,Ulta Beauty,"13676 Jamboree Road, Irvine, CA, 92602",+1 714-573-2675,https://www.ulta.com/stores/irvine-ca-736,33.7202528,-117.7920213,,,w_101121785,"shop=cosmetics, brand=Ulta Beauty"
"Eastvale, CA",,retail,445120,ExtraMile,"6320 Irvine Boulevard, Irvine, 92620",,,33.6951419,-117.7415493,,,w_101568496,"shop=convenience, brand=ExtraMile"
"Eastvale, CA",,retail,446110,Walgreens,"6316 Irvine Boulevard, Irvine, CA, 92620",,https://www.walgreens.com/locator/walgreens-6316+irvine+blvd-irvine-ca-92620/id=9883,33.69609,-117.7418797,,,w_101619532,"shop=chemist, brand=Walgreens"
"Eastvale, CA",,retail,445110,Ralphs,"6300 Irvine Boulevard, Irvine, CA, 92620",+1 949-559-1139,https://www.ralphs.com/stores/grocery/ca/irvine/woodbury-town-center/703/00299,33.6966014,-117.7427086,,,w_101619537,"shop=supermarket, brand=Ralphs"
"Eastvale, CA",,retail,445110,Trader Joe's,"6222 Irvine Boulevard, Irvine, CA, 92620",+1 949-551-6402,https://locations.traderjoes.com/ca/irvine/210/,33.6984553,-117.7432359,,,w_101627801,"shop=supermarket, brand=Trader Joe's"
"Eastvale, CA",,retail,452210,Burlington,"1520 Industrial Park Avenue, Redlands, CA, 92374",+1 909-748-6803,https://stores.burlington.com/ca/redlands/777,34.0656399,-117.2060596,,,w_102238078,"shop=department_store, brand=Burlington"
"Eastvale, CA",,retail,446110,CVS Pharmacy,,,,34.0633064,-117.2039715,,,w_102238092,"shop=chemist, brand=CVS Pharmacy"
"Eastvale, CA",,retail,445120,ExtraMile,,,,33.7337367,-117.761148,,,w_102683964,"shop=convenience, brand=ExtraMile"
"Eastvale, CA",,retail,445120,ExtraMile,,,,33.7226332,-117.771989,,,w_103305938,"shop=convenience, brand=ExtraMile"
"Eastvale, CA",,retail,446110,CVS Pharmacy,,,https://www.cvs.com/store-locator/irvine-ca-pharmacies/3981-irvine-boulevard-irvine-ca-92602/storeid=9562,33.7229215,-117.7705575,,,w_103305945,"shop=chemist, brand=CVS Pharmacy"
"Eastvale, CA",,retail,445110,Lake Elsinore Market,,,,33.6570566,-117.3757891,,,w_104936600,shop=supermarket
"Eastvale, CA",,retail,452210,Target,"27100 Eucalyptus Avenue, Moreno Valley, CA, 92555",+1 951-571-8014,https://www.target.com/sl/moreno-valley-east/2309,33.9380129,-117.1896229,,,w_105081867,"shop=department_store, brand=Target, operator=Target"
"Eastvale, CA",,retail,452210,Target,"13200 Jamboree Road, Irvine, CA, 92602",+1 714-838-1209,https://www.target.com/sl/irvine-north/1238,33.727061,-117.7857408,,,w_106578029,"shop=department_store, brand=Target"
"Eastvale, CA",,retail,452210,Target,"2300 Park Avenue, Tustin, CA, 92782",+1 714-361-2100,https://www.target.com/sl/tustin/2151,33.7002786,-117.8273557,,,w_106581400,"shop=department_store, brand=Target"
"Eastvale, CA",,retail,452210,Nordstrom,"800 Spectrum Center Drive, Irvine, CA, 92618",,https://www.nordstrom.com/store-details/nordstrom-irvine-spectrum-center,33.6487155,-117.7427615,,,w_106587418,"shop=department_store, brand=Nordstrom"
"Eastvale, CA",,retail,445230,Village Haus Fruit Cart,,,https://disneyland.disney.go.com/dining/fruit/,33.8136899,-117.9195538,,,w_109193427,shop=greengrocer
"Eastvale, CA",,retail,445230,Fresh Oranges,,,,34.0453634,-117.1591102,,,w_111562510,shop=greengrocer
"Eastvale, CA",,retail,445120,7-Eleven,"611 West Katella Avenue, Anaheim, CA, 92802",+1 714-491-8179,https://www.7-eleven.com/locations/ca/anaheim/611-w-katella-29057,33.8037888,-117.915781,,,w_111971852,"shop=convenience, brand=7-Eleven"
