Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Loma Mar, CA",,retail,446120,Glow by Helia,"1610 Blossom Hill Road, San Jose, CA, 95124",,,37.2360012,-121.9042713,,,n_8620406133,shop=beauty
"Loma Mar, CA",,retail,446120,Silicon Valley Aesthetics,"1604 Blossom Hill Road, San Jose, CA, 95124",,,37.2360618,-121.9040652,,,n_8620406136,shop=beauty
"Loma Mar, CA",,retail,453110,Floral Art + Décor,,,,37.5776571,-122.3485836,,,n_8636354967,shop=florist
"Loma Mar, CA",,retail,445120,Bascom Liquor & Food,"3750 South Bascom Avenue, San Jose, CA, 95124",,,37.2595705,-121.9464037,,,n_8643081198,shop=convenience
"Loma Mar, CA",,retail,446120,MANA Wellness,"1936 Camden Avenue, San Jose, CA, 95124",,,37.261377,-121.9265707,,,n_8645463326,shop=beauty
"Loma Mar, CA",,retail,446120,Emerald Nails Spa,"1183 Branham Lane, San Jose, CA, 95118",,,37.2627851,-121.879307,,,n_8648300407,shop=beauty
"Loma Mar, CA",,retail,446120,Diva's Salon & Spa,"3485 South Bascom Avenue, Campbell, CA, 95008-7309",,,37.2627513,-121.944804,,,n_8649148211,shop=beauty
"Loma Mar, CA",,retail,453110,Bloomers Flowers,"3493 South Bascom Avenue, Campbell, CA, 95008-7309",,,37.2626204,-121.9450256,,,n_8649167717,"shop=florist, operator=BloomersUSA.COM"
"Loma Mar, CA",,retail,446120,Acneology Skincare Center,"1580 Oakland Road, San Jose, CA, 95131",,,37.3807568,-121.8941332,,,n_8654541325,shop=beauty
"Loma Mar, CA",,retail,446120,Eden Electrolysis,"25 North 14th Street, San Jose, CA, 95112",,https://www.edenelectrolysis.com/,37.3427228,-121.8776403,,,n_8657892914,shop=beauty
"Loma Mar, CA",,retail,446120,Elegance Laser Skin Care,"25 North 14th Street, San Jose, CA, 95112",,,37.3427825,-121.8776845,,,n_8657899917,shop=beauty
"Loma Mar, CA",,retail,446120,Lashed by Suga,"100 O’Connor Drive, San Jose, CA, 95128",,,37.324048,-121.937639,,,n_8667880029,shop=beauty
"Loma Mar, CA",,retail,453110,Fractal Flora,"1461 Park Avenue, San Jose, CA, 95126",,,37.3298514,-121.9195255,,,n_8691856584,shop=florist
"Loma Mar, CA",,retail,446120,Omni Nail & Waxing Services,"1111 Meridian Avenue, San Jose, CA, 95125",,,37.3036425,-121.9140696,,,n_8692027348,shop=beauty
"Loma Mar, CA",,retail,446120,Cali Tan,"1111 Meridian Avenue, San Jose, CA, 95125",+1-408-979-1751,,37.3036435,-121.9140016,,,n_8692027349,shop=beauty
"Loma Mar, CA",,retail,453110,Garden Flowers,,,,37.2364126,-121.9211269,,,n_8703722585,shop=florist
"Loma Mar, CA",,retail,446120,The Valley Nail Bar,"2405 South Winchester Boulevard, Campbell, CA, 95008",,,37.2790405,-121.9508582,,,n_8714388218,shop=beauty
"Loma Mar, CA",,retail,452319,Dollar Tree,"2425 South Winchester Boulevard, Campbell, CA, 95008",,https://www.dollartree.com/locations/ca/campbell/3238/,37.2789146,-121.9508502,,,n_8714388219,"shop=variety_store, brand=Dollar Tree"
"Loma Mar, CA",,retail,445310,Bottle Shop,"2345 South Winchester Boulevard, Campbell, CA, 95008",,,37.2804831,-121.9503855,,,n_8714388231,shop=alcohol
"Loma Mar, CA",,retail,446120,The Australian Tanning Company,"2306 Almaden Road, San Jose, CA, 95125",,,37.290928,-121.879481,,,n_8714449539,shop=beauty
"Loma Mar, CA",,retail,446110,CVS Pharmacy,"1401 Berryessa Road, San Jose, CA, 95133",,https://www.cvs.com/store-locator/cvs-pharmacy-address/1401+Berryessa+Road-San+Jose-CA-95133/storeid=11108,37.3688219,-121.8806464,,,n_8715367027,"shop=chemist, brand=CVS Pharmacy"
"Loma Mar, CA",,retail,445110,Safeway,"2558 Berryessa Road, San Jose, CA, 95133",+1 408-346-6130,https://local.safeway.com/safeway/ca/san-jose/1455-berryessa-rd.html,37.3704508,-121.8815992,,,n_8715367042,"shop=supermarket, brand=Safeway"
"Loma Mar, CA",,retail,445120,Avalon Market,,,,37.3881979,-121.9938497,,,n_8733540997,shop=convenience
"Loma Mar, CA",,retail,446120,Glamorous Nail Salon,"1629 Hollenbeck Avenue, Sunnyvale, CA, 94087",,,37.340111,-122.042706,,,n_8735329216,shop=beauty
"Loma Mar, CA",,retail,446120,Savoir Faire Beauty Salon & Spa,"1631 Hollenbeck Avenue, Sunnyvale, CA, 94087",,https://savoir-faire-beauty-salon.business.site/,37.340112,-122.042783,,,n_8735359321,shop=beauty
"Loma Mar, CA",,retail,446120,Aarna Threading Salon,"1645 Hollenbeck Avenue, Sunnyvale, CA, 94087",,https://www.aarnasalon.com/,37.3396805,-122.0424314,,,n_8735359322,shop=beauty
"Loma Mar, CA",,retail,445110,Namaste Plaza,"1637 Hollenbeck Avenue, Sunnyvale, CA, 94087",408-462-2665,,37.3399662,-122.0424473,,,n_8735359324,"shop=supermarket, operator=NAGA SANTOSH PRODDUTURI"
"Loma Mar, CA",,retail,446120,Stylo Latino Salon,"892 Almaden Avenue, San Jose, CA, 95110",,,37.3209178,-121.883476,,,n_8743806822,shop=beauty
"Loma Mar, CA",,retail,446120,Salon 1240,"1240 South Bascom Avenue, San Jose, CA, 95128",,https://www.salon1240.com/,37.3029515,-121.931068,,,n_8744076642,"shop=beauty, operator=1240 Salon & Spa"
"Loma Mar, CA",,retail,446120,Happy Garden Nails Spa,"1290 South Bascom Avenue, San Jose, CA, 95128",,,37.3018006,-121.931137,,,n_8756193128,shop=beauty
"Loma Mar, CA",,retail,446120,Campbell Nails & Spa,"67 North San Tomas Aquino Road, Campbell, CA, 95008",,,37.2869412,-121.977201,,,n_8756194930,shop=beauty
"Loma Mar, CA",,retail,445310,Hype Liquors,"1290 South Bascom Avenue, San Jose, CA, 95128",+1 (408) 292-0878,,37.3017357,-121.931134,,,n_8756537858,shop=alcohol
"Loma Mar, CA",,retail,446120,Orchid Beauty & Spa,"2425 South Bascom Avenue, Campbell, CA, 95008",+1-408-369-8999,,37.2786654,-121.9322813,,,n_8761737462,shop=beauty
"Loma Mar, CA",,retail,452319,Dollar Tree,"5041 Almaden Expressway, San Jose, CA, 95118",,https://www.dollartree.com/locations/ca/san-jose/3185/,37.2573565,-121.8773189,,,n_8769758007,"shop=variety_store, brand=Dollar Tree"
"Loma Mar, CA",,retail,446120,Mielbeauté,"1045 Park Avenue, San Jose, CA, 95126",,,37.3262409,-121.9097839,,,n_8770580409,shop=beauty
"Loma Mar, CA",,retail,445110,Middle East Foods,"26 Washington Street, Santa Clara, CA, 95050",,,37.3381083,-121.9384282,,,n_8774017345,shop=grocery
"Loma Mar, CA",,retail,446120,,"22 Washington Street, Santa Clara, CA, 95050",,,37.3380215,-121.9383783,,,n_8774017346,shop=beauty
"Loma Mar, CA",,retail,446120,New Look Institute,"1190 South Bascom Avenue, San Jose, CA, 95128",,https://www.newlookinstitute.com/,37.3044839,-121.931191,,,n_8781472465,"shop=beauty, operator=Sima Enterprises Incorporated"
"Loma Mar, CA",,retail,446120,Lashfairies Beauty,"1630 Oakland Road, San Jose, CA, 95131",,,37.3820412,-121.8942712,,,n_8783712361,shop=beauty
"Loma Mar, CA",,retail,445120,,,,,37.2787863,-121.9323305,,,n_8790720460,shop=convenience
"Loma Mar, CA",,retail,446120,Sunseri Salon,"323 South Monroe Street, San Jose, CA, 95128",,,37.3225929,-121.9437469,,,n_8790723385,shop=beauty
"Loma Mar, CA",,retail,446120,Sunny Valley Spa,"321 South Monroe Street, San Jose, CA, 95128",,,37.3226614,-121.9437485,,,n_8790723386,shop=beauty
"Loma Mar, CA",,retail,446120,Sahara Nails,"319 South Monroe Street, San Jose, CA, 95128",,,37.32272,-121.9437485,,,n_8790723387,shop=beauty
"Loma Mar, CA",,retail,446120,The INKas,"1101 South Winchester Boulevard, San Jose, CA, 95128",,,37.3056882,-121.951399,,,n_8794647938,shop=beauty
"Loma Mar, CA",,retail,446120,The Sense Head and Scalp Spa,"1841 Pruneridge Avenue, Santa Clara, CA, 95050",,,37.3301905,-121.9510829,,,n_8805097246,shop=beauty
"Loma Mar, CA",,retail,446120,Lux Skin Care,"10601 South De Anza Boulevard, Cupertino, CA, 95014-4451",,,37.3139676,-122.0334466,,,n_8813107029,shop=beauty
"Loma Mar, CA",,retail,446120,Skin Care Professionals,"10601 South De Anza Boulevard, Cupertino, CA, 95014-4451",,,37.3139614,-122.0328325,,,n_8813107041,shop=beauty
"Loma Mar, CA",,retail,446120,Hummingbird Day Spa,"10601 South De Anza Boulevard, Cupertino, CA, 95014-4451",+1-408-320-1558,,37.3141755,-122.0328831,,,n_8813107048,shop=beauty
"Loma Mar, CA",,retail,446120,Elite Nails Spa,"2511 Scott Boulevard, Santa Clara, CA, 95050",,https://elitenailsantaclara.com/,37.3668014,-121.959093,,,n_8837509234,shop=beauty
"Loma Mar, CA",,retail,446120,Amy's Nail Spa,"4988 Stevens Creek Boulevard, San Jose, CA, 95129",,,37.3227187,-121.9903155,,,n_8837566725,shop=beauty
"Loma Mar, CA",,retail,446120,Chan's Nail & Spa,"5029 Stevens Creek Boulevard, Santa Clara, CA, 95051",,,37.3234098,-121.9908239,,,n_8837597748,shop=beauty
"Loma Mar, CA",,retail,446120,Town Nails Spa,"20916 Homestead Road, Cupertino, CA, 95014",,,37.3371651,-122.0401845,,,n_8837635145,shop=beauty
"Loma Mar, CA",,retail,446120,Sweeties Nails Salon & Spa,"2080 South Bascom Avenue, Campbell, CA, 95008",,,37.2852361,-121.9312094,,,n_8846882693,shop=beauty
"Loma Mar, CA",,retail,446120,French Nail Boutique,"2091 South Bascom Avenue, Campbell, CA, 95008",,,37.2856999,-121.932254,,,n_8846908891,shop=beauty
"Loma Mar, CA",,retail,446120,Cristy's Nails,"959 South Bascom Avenue, San Jose, CA, 95128",,,37.3087091,-121.932107,,,n_8846983906,shop=beauty
"Loma Mar, CA",,retail,446120,Star Nails & Spa,"880 East Campbell Avenue, Campbell, CA, 95008",,,37.2868408,-121.9342684,,,n_8847009317,shop=beauty
"Loma Mar, CA",,retail,446120,Pink Beauty & Spa,"2977 Union Avenue, San Jose, CA, 95124",,,37.2677088,-121.9320766,,,n_8859221445,shop=beauty
"Loma Mar, CA",,retail,446120,Lynn Nails,"874 Blossom Hill Road, San Jose, CA, 95123",,,37.2480289,-121.8585329,,,n_8893821733,shop=beauty
"Loma Mar, CA",,retail,446120,Lucky Foot Relaxation,"4991 Cherry Avenue, San Jose, CA, 95118",,,37.2583538,-121.877466,,,n_8893933771,shop=beauty
"Loma Mar, CA",,retail,446120,Blossom Nail Spa,"1122 Branham Lane, San Jose, CA, 95118",,,37.2620614,-121.8777393,,,n_8894022512,shop=beauty
"Loma Mar, CA",,retail,446120,Best Nails Image,"14446 Union Avenue, San Jose, CA, 95124",,,37.2592424,-121.9305526,,,n_8896958098,shop=beauty
"Loma Mar, CA",,retail,446120,Gwen Nail Spa,"1375 Kooser Road, San Jose, CA, 95118",,,37.2465196,-121.8890464,,,n_8897151297,shop=beauty
"Loma Mar, CA",,retail,446120,Beatrice Salon,"815 West Hamilton Avenue, Campbell, CA, 95008",,,37.2949438,-121.9636367,,,n_8898874429,shop=beauty
"Loma Mar, CA",,retail,446120,Amy's Nail Lounge,"1082 Lincoln Avenue, San Jose, CA, 95125",,https://willowglensalonstudios.com/,37.30921,-121.901344,,,n_8902458645,shop=beauty
"Loma Mar, CA",,retail,446120,Perfect 10 Nail Spa,"5045 Almaden Expressway, San Jose, CA, 95118",,,37.2571723,-121.8773052,,,n_8902854566,shop=beauty
"Loma Mar, CA",,retail,446120,4 Seasons Nails Care and Spa,"111 Curtner Avenue, San Jose, CA, 95125",,,37.3023913,-121.8655945,,,n_8902947488,shop=beauty
"Loma Mar, CA",,retail,446120,Happiness Nails & Spa,"2021 Camden Avenue, San Jose, CA, 95124",,,37.262875,-121.931985,,,n_8908086292,shop=beauty
"Loma Mar, CA",,retail,445120,Mendez Market,"500 North 17th Street, San Jose, CA, 95112",+1-408-564-2465,,37.3527154,-121.8807661,,,n_8908220648,shop=convenience
"Loma Mar, CA",,retail,446120,Color Hair & Nails,"443 Keyes Street, San Jose, CA, 95112",,,37.3242523,-121.869279,,,n_8909065294,shop=beauty
"Loma Mar, CA",,retail,446120,Sola Salons,"866 Blossom Hill Road, San Jose, CA, 95123",,https://www.solasalonstudios.com/locations/blossom-hill1?utm_source=gmb&utm_medium=organic,37.2482901,-121.857922,,,n_8912049623,"shop=beauty, operator=Gateway VI Investments"
"Loma Mar, CA",,retail,446120,Angel Nails Spa,"259 West Calaveras Boulevard, Milpitas, CA, 95035",+1 408-262-2587,,37.4278862,-121.9113279,,,n_8921250287,shop=beauty
"Loma Mar, CA",,retail,446120,Pink N' Nail Spa,"238 Ranch Drive, Milpitas, CA, 95035",,,37.4279357,-121.9191254,,,n_8921266378,shop=beauty
"Loma Mar, CA",,retail,446120,Nails 4U & Spa,"1471 Bird Avenue, San Jose, CA, 95125",,,37.3059735,-121.8911385,,,n_8921440094,shop=beauty
"Loma Mar, CA",,retail,446120,Dynamic Salon,"1588 Meridian Avenue, San Jose, CA, 95125",,,37.2948213,-121.913247,,,n_8927995318,shop=beauty
"Loma Mar, CA",,retail,446120,Luxury Nails Spa,"956 Blossom Hill Road, San Jose, CA, 95123",,,37.2495816,-121.865988,,,n_8929704955,shop=beauty
"Loma Mar, CA",,retail,446120,Helene Pao Artistry,"2156 The Alameda, San Jose, CA, 95126",,,37.3443372,-121.9303029,,,n_8937011464,shop=beauty
"Loma Mar, CA",,retail,446120,Ynot Nails Spa,"1008 Blossom Hill Road, San Jose, CA, 95123",,,37.2494337,-121.869219,,,n_8943323518,shop=beauty
"Loma Mar, CA",,retail,446120,Protip Nails Spa,"1080 Blossom Hill Road, San Jose, CA, 95123",,,37.2500765,-121.8724067,,,n_8943348532,shop=beauty
"Loma Mar, CA",,retail,446120,Splendor Nails,"1345 Blossom Hill Road, San Jose, CA, 95118",,,37.2467466,-121.887146,,,n_8944464725,shop=beauty
"Loma Mar, CA",,retail,446120,PK Hair & Nails,"1379 Kooser Road, San Jose, CA, 95118",,,37.2465522,-121.889238,,,n_8944478203,"shop=beauty, operator=PK Hair & Nails LLC"
"Loma Mar, CA",,retail,445110,Etminan Market,"1373 Kooser Road, San Jose, 95118",+14086226778,,37.2465661,-121.888854,,,n_8944478206,shop=supermarket
"Loma Mar, CA",,retail,446120,Melange Nails & Spa,"584 South Murphy Avenue, Sunnyvale, CA, 94086",,,37.3687554,-122.0324189,,,n_8945680238,shop=beauty
"Loma Mar, CA",,retail,446120,Today Nails,"2208 Business Circle, San Jose, CA, 95128",,,37.3222733,-121.932464,,,n_8947396460,shop=beauty
"Loma Mar, CA",,retail,446120,Niko Nails,"840 Willow Street, San Jose, CA, 95125",,,37.3102201,-121.8956858,,,n_8955464518,shop=beauty
"Loma Mar, CA",,retail,446120,Kayla Nails,"1213 Lincoln Avenue, San Jose, CA, 95125",,,37.3063581,-121.8999232,,,n_8955485521,shop=beauty
"Loma Mar, CA",,retail,446120,Charisma Nail - Waxing,"3233 Coronado Place, Santa Clara, CA, 95054",,,37.3805405,-121.9743792,,,n_8955503510,shop=beauty
"Loma Mar, CA",,retail,446120,JJ Nails Care,"1087 Meridian Avenue, San Jose, CA, 95125",,,37.3044173,-121.9142231,,,n_8955526831,shop=beauty
"Loma Mar, CA",,retail,446120,Neo Nails,"1076 Leigh Avenue, San Jose, CA, 95126",,,37.3042639,-121.9217747,,,n_8955799927,shop=beauty
"Loma Mar, CA",,retail,446120,The Glitter Studio,"621 East Campbell Avenue, Campbell, CA, 95008",,,37.2875875,-121.9393257,,,n_8955916984,shop=beauty
"Loma Mar, CA",,retail,446120,Orchid Nail Lounge,"1570 Los Padres Boulevard, Santa Clara, CA, 95050",,,37.3517459,-121.9651647,,,n_8958776603,shop=beauty
"Loma Mar, CA",,retail,446120,Hunny Hair & Nail Spa 2,"1065 Monroe Street, Santa Clara, CA, 95050",,,37.3491618,-121.9480063,,,n_8958776765,shop=beauty
"Loma Mar, CA",,retail,446120,Spa Nails,"2807 El Camino Real, Santa Clara, CA, 95051",,,37.3529902,-121.9780691,,,n_8958813808,shop=beauty
"Loma Mar, CA",,retail,446120,Peonies Beauté,"1101 South Winchester Boulevard, San Jose, 95128",,https://www.peoniesbeaute.com/,37.3059776,-121.9516889,,,n_8961847365,shop=beauty
"Loma Mar, CA",,retail,445310,Royal Liquors,"3144 Williams Road, San Jose, 95117",,,37.30822,-121.9518751,,,n_8961847660,shop=alcohol
"Loma Mar, CA",,retail,445110,Grocery Outlet,"3140 Williams Road, San Jose, 95117",,,37.3080992,-121.951509,,,n_8961847662,"shop=supermarket, brand=Grocery Outlet"
"Loma Mar, CA",,retail,446120,Emily’s Nail Salon,"5257 Prospect Road, San Jose, CA, 95129",+1 408 873-9286,,37.2925575,-121.9942348,,,n_8961948552,shop=beauty
"Loma Mar, CA",,retail,446120,La Bella Nails,"18578 Prospect Road, Saratoga, CA, 95070",,,37.2916208,-121.9961559,,,n_8961960691,shop=beauty
"Loma Mar, CA",,retail,446120,Unique Nails Design,"1632 West Campbell Avenue, Campbell, CA, 95008",,,37.2852494,-121.9797849,,,n_8961976379,shop=beauty
"Loma Mar, CA",,retail,446120,Royal Spa Lounge,"1399 South Winchester Boulevard, San Jose, CA, 95128",,,37.2987236,-121.9503436,,,n_8961988291,shop=beauty
"Loma Mar, CA",,retail,446120,Love Nails,"715 West Hamilton Avenue, Campbell, CA, 95008",,,37.2946365,-121.9623072,,,n_8961993603,shop=beauty
"Loma Mar, CA",,retail,446120,Natural Nails Boutique,"2145 South Winchester Boulevard, Campbell, CA, 95008",,,37.2845527,-121.9500264,,,n_8964300897,shop=beauty
"Loma Mar, CA",,retail,446120,Moon Lashes and Brows,"3002 El Camino Real, Santa Clara, CA, 95051",,,37.3514088,-121.9807908,,,n_8964333944,shop=beauty
"Loma Mar, CA",,retail,446120,Beauty Nails,"2648 Homestead Road, Santa Clara, CA, 95051",,,37.3387874,-121.9732684,,,n_8964336556,shop=beauty
"Loma Mar, CA",,retail,446120,Kayla Nails,"3680 Stevens Creek Boulevard, San Jose, CA, 95117",,,37.3224087,-121.9654816,,,n_8964377177,shop=beauty
"Loma Mar, CA",,retail,446120,Kim's Nail,"750 South Winchester Boulevard, San Jose, CA, 95128",,,37.3143351,-121.9495271,,,n_8979098995,shop=beauty
"Loma Mar, CA",,retail,446120,The Nail Bar,"981 Fremont Avenue, Los Altos, CA, 94024",,,37.3531264,-122.0875762,,,n_8999775098,shop=beauty
"Loma Mar, CA",,retail,446120,Vivian Luxurious Nail Spa,"4652 Pearl Avenue, San Jose, CA, 95136",,,37.2643124,-121.8648585,,,n_8999776981,shop=beauty
"Loma Mar, CA",,retail,446120,Chi Chi Nails & Spa,"4474 Pearl Avenue, San Jose, CA, 95136",,,37.2664504,-121.8653365,,,n_8999783271,shop=beauty
"Loma Mar, CA",,retail,446120,La Bella Nails,"5145 Stevens Creek Boulevard, Santa Clara, CA, 95051",,,37.3233342,-121.9928935,,,n_8999954256,shop=beauty
"Loma Mar, CA",,retail,446120,Merry Nails,"10135 South De Anza Boulevard, Cupertino, CA, 95014",,,37.3208333,-122.0328418,,,n_8999997440,shop=beauty
"Loma Mar, CA",,retail,446120,2 Seasons Salon,"1814 Hillsdale Avenue, San Jose, CA, 95124",,,37.2623714,-121.9173647,,,n_9002590899,shop=beauty
"Loma Mar, CA",,retail,446120,Vivian’s Nails Bar,"1910 Camden Avenue, San Jose, CA, 95124",,,37.2613527,-121.9243526,,,n_9002613450,shop=beauty
"Loma Mar, CA",,retail,446120,Lovely Design Nail Spa,"4750 Almaden Expressway, San Jose, CA, 95118",,,37.2614102,-121.875948,,,n_9005413906,shop=beauty
"Loma Mar, CA",,retail,446120,Venus Nail Salon,"1425 Branham Lane, San Jose, CA, 95118",,,37.2592112,-121.8916025,,,n_9005505598,shop=beauty
"Loma Mar, CA",,retail,446120,Q Nails & Spa,"191 Los Gatos-Saratoga Road, Los Gatos, CA, 95030",,,37.2284638,-121.9804651,,,n_9005712897,shop=beauty
"Loma Mar, CA",,retail,446120,Star Nails,"1580 Branham Lane, San Jose, CA, 95118",,,37.2534238,-121.9014831,,,n_9005721727,shop=beauty
"Loma Mar, CA",,retail,446120,Perfect Nails,"348 Village Lane, Los Gatos, CA, 95030",,,37.2279808,-121.9807236,,,n_9005731649,shop=beauty
"Loma Mar, CA",,retail,446120,Lavender Nails,"4674 Meridian Avenue, San Jose, CA, 95118",,,37.2554159,-121.8968523,,,n_9005846930,shop=beauty
"Loma Mar, CA",,retail,446120,Elegant Nails,"6081 Meridian Avenue, San Jose, CA, 95120",,,37.2299013,-121.8848424,,,n_9005868038,shop=beauty
"Loma Mar, CA",,retail,446120,Nails 4 You,"633 University Avenue, Los Gatos, CA, 95032",,,37.2343925,-121.9768823,,,n_9005869419,shop=beauty
"Loma Mar, CA",,retail,446120,Cultured Nails,"227 North Santa Cruz Avenue, Los Gatos, CA, 95030",,,37.2270084,-121.9820218,,,n_9005904513,shop=beauty
"Loma Mar, CA",,retail,445120,7-Eleven,"284 South 11th Street, San Jose, CA, 95112",+1 408-216-0667,https://www.7-eleven.com/locations/ca/san-jose/284-s-eleventh-st-14300,37.3369237,-121.8764691,,,n_9005922309,"shop=convenience, brand=7-Eleven"
"Loma Mar, CA",,retail,446120,Venus Nail Spa,"654 North Santa Cruz Avenue, Los Gatos, CA, 95030",,,37.2353434,-121.9776714,,,n_9012807977,shop=beauty
"Loma Mar, CA",,retail,446120,Lonado Nail Spa,"466 North Santa Cruz Avenue, Los Gatos, CA, 95030",,,37.23101,-121.9796637,,,n_9012832848,shop=beauty
"Loma Mar, CA",,retail,446120,Zen Nail & Spa,"915 South San Tomas Aquino Road, Campbell, CA, 95008",,,37.2737325,-121.9719843,,,n_9012857794,shop=beauty
"Loma Mar, CA",,retail,445292,Mariette Chocolates,"1268 Lincoln Avenue, San Jose, CA, 95125",+1-408-295-9050,https://www.mariettechocolates.com/,37.3055222,-121.8987407,,,n_9027346171,shop=chocolate
"Loma Mar, CA",,retail,446120,Loyola Beauty Salon & Spa,"945 Fremont Avenue, Los Altos, CA, 94024",,,37.3536607,-122.0883057,,,n_9031268632,shop=beauty
"Loma Mar, CA",,retail,446120,Orchid Nails,"903 North San Antonio Road, Los Altos, CA, 94022",,,37.3991164,-122.1140274,,,n_9033807582,shop=beauty
"Loma Mar, CA",,retail,446120,Cutiecures Nail Salon,"14410 Big Basin Way, Saratoga, CA, 95070",,,37.2586876,-122.0321503,,,n_9036786665,shop=beauty
"Loma Mar, CA",,retail,446120,Beaute Organic Spa,"1153 South De Anza Boulevard, San Jose, CA, 95129",,,37.3046561,-122.0334018,,,n_9036794014,shop=beauty
"Loma Mar, CA",,retail,446120,T Nail Salon,"5225 Stevens Creek Boulevard, Santa Clara, CA, 95051",,,37.3239021,-121.9941979,,,n_9036859197,shop=beauty
"Loma Mar, CA",,retail,446120,Melissa’s Nail Spa,"14174 Blossom Hill Road, Los Gatos, CA, 95032",,,37.235754,-121.9146123,,,n_9036921845,shop=beauty
"Loma Mar, CA",,retail,446120,Lamour Nails Spa,"2202 Lincoln Avenue, San Jose, CA, 95125",,,37.2906836,-121.8879815,,,n_9039490484,shop=beauty
"Loma Mar, CA",,retail,446120,Paradise Nails,"1095 Branham Lane, San Jose, CA, 95136",,,37.2635296,-121.8761027,,,n_9039506835,shop=beauty
"Loma Mar, CA",,retail,446120,Lady Nails,"1878 Curtner Avenue, San Jose, CA, 95124",,,37.2753022,-121.9230658,,,n_9039546251,shop=beauty
"Loma Mar, CA",,retail,446120,Kitchen Nail Bar,"112 South Sunnyvale Avenue, Sunnyvale, CA, 94086",,,37.376811,-122.0286454,,,n_9042321745,shop=beauty
"Loma Mar, CA",,retail,446120,Judy's Spa Nails,"309 East Campbell Avenue, Campbell, CA, 95008",,,37.2873762,-121.9443642,,,n_9044428684,shop=beauty
"Loma Mar, CA",,retail,446120,Tammy SL,"2167 South Winchester Boulevard, Campbell, CA, 95008",,,37.2838929,-121.9503959,,,n_9044502666,shop=beauty
"Loma Mar, CA",,retail,446120,Valley Hair & Nails,"1175 East Julian Street, San Jose, CA, 95116",,,37.3511898,-121.8716981,,,n_9051749178,shop=beauty
"Loma Mar, CA",,retail,446120,US Nails,"1869 West San Carlos Street, San Jose, CA, 95128",,,37.3235706,-121.9274303,,,n_9055280852,shop=beauty
"Loma Mar, CA",,retail,446120,Pretty Nails,"466 East El Camino Real, Sunnyvale, CA, 94087",,,37.3634266,-122.0282516,,,n_9061354944,shop=beauty
"Loma Mar, CA",,retail,446120,Nail Elegance,"1165 Lincoln Avenue, San Jose, CA, 95125",,,37.3072098,-121.9005952,,,n_9061356759,shop=beauty
"Loma Mar, CA",,retail,446120,SugarCoat Nail Bar,"1547 Meridian Avenue, San Jose, CA, 95125",,,37.2961136,-121.9141055,,,n_9061469948,shop=beauty
"Loma Mar, CA",,retail,446120,Classy Nails,"1875 South Bascom Avenue, Campbell, CA, 95008",,,37.2889359,-121.9326934,,,n_9061475497,shop=beauty
"Loma Mar, CA",,retail,446120,Bella Donna Day Spa,"1525 Meridian Avenue, San Jose, CA, 95125",,,37.2973404,-121.9140033,,,n_9061542417,shop=beauty
"Loma Mar, CA",,retail,446120,Vida,"1730 South Bascom Avenue, Campbell, CA, 95008",,,37.292164,-121.9303235,,,n_9065338070,"shop=beauty, operator=Hiywot Kebede"
"Loma Mar, CA",,retail,446120,Winchester Hair Nails,"650 South Winchester Boulevard, San Jose, CA, 95128",,,37.3152733,-121.9497733,,,n_9065396720,shop=beauty
"Loma Mar, CA",,retail,446120,L'amour Nails,"1432 West San Carlos Street, San Jose, CA, 95126",+1 408-606-8181,,37.3232063,-121.9140145,,,n_9065455295,shop=beauty
"Loma Mar, CA",,retail,446120,POP Nail Club,"917 East Arques Avenue, Sunnyvale, CA, 94085",,,37.3813212,-122.0084863,,,n_9072407907,shop=beauty
"Loma Mar, CA",,retail,446120,Neo's Nails and Spa,"2466 El Camino Real, Santa Clara, CA, 95051",,,37.3519897,-121.9699377,,,n_9072453001,shop=beauty
"Loma Mar, CA",,retail,446120,Lisa Pro Nails,"1082 Kiely Boulevard, Santa Clara, CA, 95051",,,37.346071,-121.9790823,,,n_9072453672,shop=beauty
"Loma Mar, CA",,retail,446120,SpaRenity Salon,"1171 Homestead Road, Santa Clara, CA, 95050",,,37.348403,-121.9458128,,,n_9072494416,shop=beauty
"Loma Mar, CA",,retail,446120,NB Hair & Nail Salon,"826 Malone Road, San Jose, 95125",,,37.2963884,-121.8823191,,,n_9109619574,shop=beauty
"Loma Mar, CA",,retail,452210,TJ Maxx,,,,37.5536134,-122.3033239,,,n_9115263664,"shop=department_store, brand=TJ Maxx"
"Loma Mar, CA",,retail,446120,SomeWhair,"1373 Lincoln Avenue, San Jose, CA, 95125",,,37.3040365,-121.8979691,,,n_9118536302,shop=beauty
"Loma Mar, CA",,retail,446120,Pro Image Salon,"1439 The Alameda, San Jose, CA, 95126",,,37.3333135,-121.9145123,,,n_9150665179,shop=beauty
"Loma Mar, CA",,retail,446120,Spring Spa,"1711 Branham Lane, San Jose, 95118",,,37.2523662,-121.9096318,,,n_9165273511,shop=beauty
"Loma Mar, CA",,retail,446120,Special FX,"1711 Branham Lane, San Jose, 95118",,,37.2524742,-121.9095047,,,n_9165299629,shop=beauty
"Loma Mar, CA",,retail,445120,Madina Market & Grill,"1711 Branham Lane, San Jose, 95118",,,37.2518528,-121.9101841,,,n_9165299631,shop=convenience
