Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Blackwater, AZ",,retail,446110,CVS Pharmacy,"4990 South Arizona Avenue, Chandler, AZ, 85248",+1-480-802-6748,https://www.cvs.com/store-locator/chandler-az-pharmacies/4990-s-arizona-ave-chandler-az-85248/storeid=193,33.2337177,-111.8422951,,,w_549990744,"shop=chemist, brand=CVS Pharmacy"
"Blackwater, AZ",,retail,452319,Dollar Tree,"25410 South Arizona Avenue, Sun Lakes, AZ, 85248",,https://www.dollartree.com/locations/az/sun-lakes/7090/,33.216176,-111.8427083,,,w_550021795,"shop=variety_store, brand=Dollar Tree"
"Blackwater, AZ",,retail,445110,Safeway,"4970 South Alma School Road, Chandler, AZ, 85248",,,33.2337408,-111.8605059,,,w_550700878,"shop=supermarket, brand=Safeway"
"Blackwater, AZ",,retail,445110,Fry's Marketplace,"2929 East Ocotillo Road, Chandler, AZ, 85249",+1 480-566-8875,https://www.frysfood.com/stores/grocery/az/chandler/e-ocotillo-rd-s-gilbert/660/00681,33.2458345,-111.791624,,,w_553386948,"shop=supermarket, brand=Fry's Food and Drug"
"Blackwater, AZ",,retail,445120,Fry's Convenience Store,,,,33.2476473,-111.7909198,,,w_553386952,shop=convenience
"Blackwater, AZ",,retail,445120,Jacksons,"2870 South Market Street, Gilbert, AZ, 85295",,,33.2988842,-111.7459525,,,w_555866757,"shop=convenience, brand=Jacksons"
"Blackwater, AZ",,retail,446110,Walgreens,"1975 South Alma School Road, Chandler, AZ, 85286",,,33.2771956,-111.8578751,,,w_556300479,"shop=chemist, brand=Walgreens"
"Blackwater, AZ",,retail,445120,ExtraMile,"1990 South Alma School Road, AZ, 85286",,,33.2769159,-111.8593762,,,w_556303050,"shop=convenience, brand=ExtraMile"
"Blackwater, AZ",,retail,445120,Cobblestone Auto Spa,"2021 South Alma School Road, Chandler, AZ, 85286",,,33.2752491,-111.8579741,,,w_559866597,shop=convenience
"Blackwater, AZ",,retail,446110,CVS Pharmacy,"2428 South Val Vista Drive, Gilbert, AZ, 85295",,https://www.cvs.com/store-locator/gilbert-az-pharmacies/2428-s-val-vista-dr-gilbert-az-85295/storeid=8365,33.3060833,-111.7562596,,,w_570337241,"shop=chemist, brand=CVS Pharmacy"
"Blackwater, AZ",,retail,445110,Natural Grocers,"1627 East Williams Field Road, Gilbert, AZ, 85295",,,33.3059881,-111.7546354,,,w_570381803,"shop=supermarket, brand=Natural Grocers"
"Blackwater, AZ",,retail,452210,Target,"5110 South Power Road, Mesa, AZ, 85212",+1 480-281-0268,https://www.target.com/sl/gilbert-gateway/1959,33.3232231,-111.6902919,,,w_583377139,"shop=department_store, brand=Target"
"Blackwater, AZ",,retail,445120,Circle K,"2955 East Riggs Road, Chandler, AZ, 85249",,,33.2187891,-111.789817,,,w_584995675,"shop=convenience, brand=Circle K"
"Blackwater, AZ",,retail,446120,AZ Lash Lady,,,,33.3025078,-111.8432228,,,w_590314488,shop=beauty
"Blackwater, AZ",,retail,446110,CVS Pharmacy,"765 South Lindsay Road, Gilbert, AZ, 85296",,https://www.cvs.com/store-locator/gilbert-az-pharmacies/765-s-lindsay-rd-gilbert-az-85296/storeid=3268,33.3363909,-111.7721976,,,w_591897475,"shop=chemist, brand=CVS Pharmacy"
"Blackwater, AZ",,retail,445120,Circle K,"750 East Warner Road, Gilbert, AZ, 85296",,,33.3361761,-111.773802,,,w_591948247,"shop=convenience, brand=Circle K"
"Blackwater, AZ",,retail,445120,Chevron,"6822 East Williams Field Road, Mesa, AZ, 85212",,,33.3079002,-111.6860168,,,w_593077029,"shop=convenience, brand=Chevron"
"Blackwater, AZ",,retail,445120,Circle K,"22;33 South Val Vista Drive, Gilbert, AZ, 85234;85296",,,33.3495822,-111.7547978,,,w_593140503,"shop=convenience, brand=Circle K"
"Blackwater, AZ",,retail,445120,Circle K,"2011 South Ellsworth Road, Mesa, AZ, 85209",,,33.378617,-111.6353116,,,w_597610475,"shop=convenience, brand=Circle K"
"Blackwater, AZ",,retail,446110,Walgreens,"2431 South Higley Road, Gilbert, AZ, 85295",+14809884326,https://www.walgreens.com/locator/walgreens-2431+s+higley+rd-gilbert-az-85295/id=6880,33.3062726,-111.7202806,,,w_603204540,"shop=chemist, brand=Walgreens"
"Blackwater, AZ",,retail,446110,CVS Pharmacy,"7587 South Power Road, Queen Creek, AZ, 85142",,https://www.cvs.com/store-locator/queen-creek-az-pharmacies/7587-s-power-rd-queen-creek-az-85142/storeid=1719,33.2792929,-111.6855286,,,w_603905205,"shop=chemist, brand=CVS Pharmacy"
"Blackwater, AZ",,retail,452210,Target,"1515 East Warner Road, Gilbert, AZ, 85296",+1 480-892-2282,https://www.target.com/sl/gilbert-val-vista/1209,33.3335944,-111.7573981,,,w_609050797,"shop=department_store, brand=Target"
"Blackwater, AZ",,retail,452210,Ross,"1475 East Warner Road, Gilbert, AZ, 85296",+1 480-558-4301,,33.3342357,-111.7582771,,,w_609050799,"shop=department_store, brand=Ross"
"Blackwater, AZ",,retail,446110,Walgreens,"1985 East Chandler Boulevard, Chandler, AZ, 85225",,https://www.walgreens.com/locator/walgreens-1985+e+chandler+blvd-chandler-az-85225/id=3726,33.3054127,-111.8076796,,,w_631124126,"shop=chemist, brand=Walgreens"
"Blackwater, AZ",,retail,445120,,"2025 East Chandler Boulevard, Chandler, AZ, 85225",,,33.3056409,-111.8064466,,,w_631124128,shop=convenience
"Blackwater, AZ",,retail,445120,Circle K,"1010 East Chandler Boulevard, Chandler, AZ, 85225",,,33.3069177,-111.8233236,,,w_631124141,"shop=convenience, brand=Circle K"
"Blackwater, AZ",,retail,445120,,"2245 East Florence Boulevard, Casa Grande, AZ, 85122",,,32.8789982,-111.6899119,,,w_640098857,shop=convenience
"Blackwater, AZ",,retail,445120,Circle K,,,,32.8788774,-111.7265543,,,w_647469529,"shop=convenience, brand=Circle K"
"Blackwater, AZ",,retail,452210,Burlington,"2630 East Germann Road, Chandler, AZ, 85286",+1 480-786-5186,https://stores.burlington.com/az/chandler/1044,33.2814541,-111.795727,,,w_664970099,"shop=department_store, brand=Burlington"
"Blackwater, AZ",,retail,445120,Food Mart,"3160 East Chandler Heights Road, Gilbert, AZ, 85298",,,33.2346547,-111.7212943,,,w_666377227,shop=convenience
"Blackwater, AZ",,retail,445120,,,,,33.0041199,-111.6144968,,,w_674573927,shop=convenience
"Blackwater, AZ",,retail,445120,Circle K,"9228 East Guadalupe Road, Mesa, AZ, 85209",,,33.3653742,-111.6351533,,,w_687884721,"shop=convenience, brand=Circle K"
"Blackwater, AZ",,retail,445120,,"AZ, 85248",,,33.2187336,-111.915033,,,w_688041782,shop=convenience
"Blackwater, AZ",,retail,445120,Circle K,"35850 North Gary Road, San Tan Valley, AZ, 85142",,,33.2048824,-111.5833812,,,w_689246744,"shop=convenience, brand=Circle K"
"Blackwater, AZ",,retail,445120,,"23447 South Power Road, Queen Creek, AZ, 85142",,,33.2350484,-111.6852365,,,w_694522215,shop=convenience
"Blackwater, AZ",,retail,446110,CVS Pharmacy,"9546 East Riggs Road, Sun Lakes, AZ, 85248",,https://www.cvs.com/store-locator/sun-lakes-az-pharmacies/9546-e-riggs-rd-sun-lakes-az-85248/storeid=3491,33.2185939,-111.8766782,,,w_708323506,"shop=chemist, brand=CVS Pharmacy"
"Blackwater, AZ",,retail,446110,Walgreens,"40663 North Gantzel Road, San Tan Valley, AZ, 85140",,https://www.walgreens.com/locator/walgreens-40663+n+gantzel+rd-san+tan+valley-az-85140/id=9460,33.2483829,-111.5625508,,,w_709382093,"shop=chemist, brand=Walgreens"
"Blackwater, AZ",,retail,445120,Circle K,"3033 South McQueen Road, Chandler, AZ, 85286",,,33.2616079,-111.8231442,,,w_753209171,"shop=convenience, brand=Circle K"
"Blackwater, AZ",,retail,445110,Walmart Neighborhood Market,"8335 East Guadalupe Road, Mesa, AZ, 85212",+1 480-357-4137,https://www.walmart.com/store/5349-mesa-az,33.3630132,-111.6542269,,,w_760706996,"shop=supermarket, brand=Walmart Neighborhood Market"
"Blackwater, AZ",,retail,445120,Fasttrip,,,,32.8946088,-111.7567473,,,w_761129259,shop=convenience
"Blackwater, AZ",,retail,445120,QuikTrip,"1627 North Pinal Avenue, Casa Grande, AZ, 85122",,,32.8946968,-111.7580837,,,w_761129262,"shop=convenience, brand=QuikTrip"
"Blackwater, AZ",,retail,445120,Circle K,,,,32.9229109,-111.7560613,,,w_761129265,"shop=convenience, brand=Circle K"
"Blackwater, AZ",,retail,446110,Walgreens,,,https://www.walgreens.com/locator/walgreens-2785+n+pinal+ave-casa+grande-az-85122/id=10505,32.9378372,-111.7576933,,,w_761129267,"shop=chemist, brand=Walgreens"
"Blackwater, AZ",,retail,446110,Walgreens,"9233 East Guadalupe Road, Mesa, AZ, 85212",,https://www.walgreens.com/locator/walgreens-9233+e+guadalupe+rd-mesa-az-85212/id=7558,33.3639649,-111.6349484,,,w_762181034,"shop=chemist, brand=Walgreens"
"Blackwater, AZ",,retail,446110,Walgreens,"10324 East Riggs Road, Sun Lakes, AZ, 85248",,https://www.walgreens.com/locator/walgreens-10324+e+riggs+rd-sun+lakes-az-85248/id=3669,33.2188501,-111.8596908,,,w_764517053,"shop=chemist, brand=Walgreens"
"Blackwater, AZ",,retail,445120,Coby’s,"570 East Galveston Street, Chandler, AZ, 85225",,,33.3138481,-111.8333647,,,w_767607664,shop=convenience
"Blackwater, AZ",,retail,446120,Nail Tek,"9221 East Baseline Road, Mesa, AZ, 85209",,,33.377437,-111.6345201,,,w_779249124,shop=beauty
"Blackwater, AZ",,retail,446120,Simply Tan,"9221 East Baseline Road, Mesa, AZ, 85209",,,33.377428,-111.6347563,,,w_779249127,shop=beauty
"Blackwater, AZ",,retail,445310,Soda Rush,"9265 East Baseline Road, Mesa, AZ, 85209",,,33.3786073,-111.6330171,,,w_779249138,shop=beverages
"Blackwater, AZ",,retail,446120,Premier Nails & Spa,"9115 East Baseline Road, Mesa, AZ, 85209",,,33.3770611,-111.6378021,,,w_779249148,shop=beauty
"Blackwater, AZ",,retail,452210,Ross,"4962 South Power Road, Mesa, AZ, 85212",+1 480-279-4707,,33.3259421,-111.6898855,,,w_779249166,"shop=department_store, brand=Ross"
"Blackwater, AZ",,retail,452319,Dollar Tree,"5002 South Power Road, Mesa, AZ, 85212",,https://www.dollartree.com/locations/az/gilbert/5466/,33.3252168,-111.6898107,,,w_779249169,"shop=variety_store, brand=Dollar Tree"
"Blackwater, AZ",,retail,445120,Circle K,"1564 East Ray Road, Gilbert, AZ, 85296",,,33.3218946,-111.7564181,,,w_785722270,"shop=convenience, brand=Circle K"
"Blackwater, AZ",,retail,445110,Sprouts Farmers Market,"2582 South Val Vista Drive, Gilbert, AZ, 85295",+1 480-821-1511,https://www.sprouts.com/store/az/gilbert/val-vista-dr/,33.3033794,-111.7576049,,,w_807671074,"shop=supermarket, brand=Sprouts Farmers Market"
"Blackwater, AZ",,retail,452319,Dollar Tree,"2570 South Val Vista Drive, Gilbert, AZ, 85295",,https://www.dollartree.com/locations/az/gilbert/3656/,33.3038401,-111.7575874,,,w_807671076,"shop=variety_store, brand=Dollar Tree"
"Blackwater, AZ",,retail,445120,Valero,"2367 South Val Vista Drive, Gilbert, AZ, 85295",,,33.3074334,-111.7547835,,,w_807944847,"shop=convenience, brand=Valero"
"Blackwater, AZ",,retail,445310,Water & Ice,,,,33.3201441,-111.7552443,,,w_807951087,shop=beverages
"Blackwater, AZ",,retail,445120,GIT N' RUN,"1631 South Val Vista Drive, Gilbert, AZ, 85296",,,33.320667,-111.7547499,,,w_807951089,shop=convenience
"Blackwater, AZ",,retail,446110,Walgreens,"805 South Val Vista Drive, Gilbert, AZ, 85296",,https://www.walgreens.com/locator/walgreens-805+s+val+vista+dr-gilbert-az-85296/id=4543,33.3349859,-111.7548964,,,w_807954580,"shop=chemist, brand=Walgreens"
"Blackwater, AZ",,retail,445120,7-Eleven,"785 South Val Vista Drive, Gilbert, AZ, 85296",,https://www.7-eleven.com/locations/az/gilbert/785-s-val-vista-drive-32602,33.3362903,-111.7548445,,,w_807954622,"shop=convenience, brand=7-Eleven"
"Blackwater, AZ",,retail,445120,Circle K,"755 West Warner Road, Gilbert, AZ, 85233",,,33.3347924,-111.8060752,,,w_810371141,"shop=convenience, brand=Circle K"
"Blackwater, AZ",,retail,445120,Food Mart,"980 North Cooper Road, Chandler, AZ, 85225",,,33.3201965,-111.8078395,,,w_810585720,shop=convenience
"Blackwater, AZ",,retail,445120,Shell,"777 West Ray Road, Gilbert, AZ, 85233",,,33.3204651,-111.8064025,,,w_810585746,"shop=convenience, brand=Shell"
"Blackwater, AZ",,retail,445120,Circle K,"13549 East Chandler Boulevard, Chandler, AZ, 85225",,,33.3060421,-111.7905252,,,w_812390293,"shop=convenience, brand=Circle K"
"Blackwater, AZ",,retail,445120,Chevron,"1570 South Gilbert Road, Gilbert, AZ, 85233",,,33.3215615,-111.7906629,,,w_812640709,"shop=convenience, brand=Chevron"
"Blackwater, AZ",,retail,445120,Shell,"777 South Gilbert Road, Gilbert, AZ, 85296",,,33.3360291,-111.789341,,,w_812690853,"shop=convenience, brand=Shell"
"Blackwater, AZ",,retail,453110,Chandler Flowers,"245 North Arizona Avenue, Chandler, AZ, 85225",,,33.3070209,-111.8411284,,,w_816368135,shop=florist
"Blackwater, AZ",,retail,452319,Dollar Tree,"1070 East Ray Road, Chandler, AZ, 85225",,https://www.dollartree.com/locations/az/chandler/4352/,33.3217793,-111.821471,,,w_821669972,"shop=variety_store, brand=Dollar Tree"
"Blackwater, AZ",,retail,445110,Safeway,"1060 East Ray Road, Chandler, AZ, 85225",+1 480-855-5005,https://local.safeway.com/safeway/az/chandler/1060-e-ray-rd.html,33.3221528,-111.8222124,,,w_821669973,"shop=supermarket, brand=Safeway"
"Blackwater, AZ",,retail,446110,CVS Pharmacy,"1015 East Ray Road, Chandler, AZ, 85225",+1-480-917-3041,https://www.cvs.com/store-locator/chandler-az-pharmacies/1015-e-ray-rd-chandler-az-85225/storeid=7849,33.319883,-111.823186,,,w_821671437,"shop=chemist, brand=CVS Pharmacy"
"Blackwater, AZ",,retail,445120,Chevron,"1010 East Pecos Road, Chandler, AZ, 85225",,,33.2924032,-111.8235363,,,w_822737420,"shop=convenience, brand=Chevron"
"Blackwater, AZ",,retail,446110,CVS Pharmacy,"990 East Pecos Road, Chandler, AZ, 85225",+1-480-899-3260,https://www.cvs.com/store-locator/chandler-az-pharmacies/990-e-pecos-rd-chandler-az-85225/storeid=5849,33.2923554,-111.8253159,,,w_823318032,"shop=chemist, brand=CVS Pharmacy"
"Blackwater, AZ",,retail,446120,OMG Nails & Spa,"930 East Pecos Road, Chandler, AZ, 85225",,,33.2921568,-111.8264226,,,w_823318040,shop=beauty
"Blackwater, AZ",,retail,445120,Minit Market,"10356 East Riggs Road, Sun Lakes, AZ, 85248",,,33.2189494,-111.8591446,,,w_824001115,shop=convenience
"Blackwater, AZ",,retail,445110,Fry's Marketplace,"985 East Riggs Road, Chandler, AZ, 85249",+1 480-883-6533,https://www.frysfood.com/stores/grocery/az/chandler/riggs-rd-mcqueen-rd/660/00668,33.2172715,-111.8251642,,,w_824385589,"shop=supermarket, brand=Fry's Marketplace"
"Blackwater, AZ",,retail,445310,Chandler Liquors,,,,33.312698,-111.841924,,,w_828598786,shop=alcohol
"Blackwater, AZ",,retail,445120,La Familia New Market,,,,33.3124505,-111.8411124,,,w_828598788,shop=convenience
"Blackwater, AZ",,retail,453991,Smoke N Stuff,,,,33.2963698,-111.8413059,,,w_829475334,shop=tobacco
"Blackwater, AZ",,retail,445120,Circle K,"498 South Arizona Avenue, Chandler, AZ, 85225",,,33.2956706,-111.842123,,,w_829475342,"shop=convenience, brand=Circle K"
"Blackwater, AZ",,retail,452319,Dollar Tree,"1185 South Arizona Avenue, Chandler, AZ, 85286",,https://www.dollartree.com/locations/az/chandler/2625/,33.2885854,-111.8405578,,,w_829523215,"shop=variety_store, brand=Dollar Tree"
"Blackwater, AZ",,retail,445110,WinCo Foods,"222 West Willis Road, Chandler, AZ, 85286",+16234638661,https://www.wincofoods.com,33.2858393,-111.8451643,,,w_829523218,"shop=supermarket, brand=WinCo Foods"
"Blackwater, AZ",,retail,445110,Patel Brothers,"1315 South Arizona Avenue, Chandler, AZ, 85286",,,33.2859725,-111.8404029,,,w_829537108,"shop=supermarket, brand=Patel Brothers"
"Blackwater, AZ",,retail,445120,Circle K,"1995 South Arizona Avenue, Chandler, AZ, 85286",,,33.2772856,-111.8409678,,,w_829848988,"shop=convenience, brand=Circle K"
"Blackwater, AZ",,retail,445120,QuikTrip,"Chandler, AZ",,,33.2758557,-111.842449,,,w_829920487,"shop=convenience, brand=QuikTrip"
"Blackwater, AZ",,retail,446120,Vivid Nails & Spa,,,,33.234672,-111.8419455,,,w_830418275,shop=beauty
"Blackwater, AZ",,retail,445120,ampm,,,,33.2323532,-111.8421941,,,w_830418299,"shop=convenience, brand=ampm"
"Blackwater, AZ",,retail,445120,Circle K,"6015 South Arizona Avenue, Chandler, AZ, 85249",,,33.2178449,-111.8403872,,,w_830532668,"shop=convenience, brand=Circle K"
"Blackwater, AZ",,retail,445120,QuikTrip,"22185 South Ellsworth Loop Road, Queen Creek, AZ, 85142",,,33.2470565,-111.6369245,,,w_832398727,"shop=convenience, brand=QuikTrip"
"Blackwater, AZ",,retail,445110,Safeway,"4316 South Signal Butte Road, Mesa, AZ, 85212",+1 480-296-7953,https://local.safeway.com/safeway/az/mesa/4316-s-signal-butte-rd.html,33.3370625,-111.6028696,,,w_833215110,"shop=supermarket, brand=Safeway"
"Blackwater, AZ",,retail,445120,Safeway Express,"4264 South Signal Butte Road, Mesa, AZ",,,33.3373449,-111.6015072,,,w_833673050,shop=convenience
"Blackwater, AZ",,retail,445120,Chevron,"832 North Higley Road, Gilbert, AZ, 85234",,,33.3654939,-111.722689,,,w_838379858,"shop=convenience, brand=Chevron"
"Blackwater, AZ",,retail,446110,Walgreens,"758 North Higley Road, Gilbert, AZ, 85234",,https://www.walgreens.com/locator/walgreens-754+n+higley+rd-gilbert-az-85234/id=5799,33.3641912,-111.7226093,,,w_838379870,"shop=chemist, brand=Walgreens"
"Blackwater, AZ",,retail,445120,Circle K,"888 South Higley Road, Gilbert, AZ, 85296",,,33.3342993,-111.7220579,,,w_839175349,"shop=convenience, brand=Circle K"
"Blackwater, AZ",,retail,445120,Shell,"1636 South Higley Road, Gilbert, AZ, 85295",,,33.3207199,-111.7221393,,,w_839189102,"shop=convenience, brand=Shell"
"Blackwater, AZ",,retail,446110,Walgreens,"3233 East Germann Road, Gilbert, AZ, 85297",,https://www.walgreens.com/locator/walgreens-3233+e+germann+rd-gilbert-az-85297/id=7747,33.2771406,-111.7195766,,,w_839522768,"shop=chemist, brand=Walgreens"
"Blackwater, AZ",,retail,452319,Dollar Tree,"4658 South Higley Road, Gilbert, AZ, 85297",,https://www.dollartree.com/locations/az/gilbert/4011/,33.2659022,-111.7223823,,,w_839526611,"shop=variety_store, brand=Dollar Tree"
"Blackwater, AZ",,retail,445120,Valero,"831 East Warner Road, Gilbert, AZ, 85296",,,33.3349138,-111.7722797,,,w_845461118,"shop=convenience, brand=Valero"
"Blackwater, AZ",,retail,445110,Albertsons,"861 East Warner Road, Gilbert, AZ, 85296",+1 480-558-0105,https://local.albertsons.com/az/gilbert/861-e-warner-rd.html,33.3337655,-111.771596,,,w_845461122,"shop=supermarket, brand=Albertsons"
"Blackwater, AZ",,retail,445120,Ray Mini Mart,"797 East Ray Road, Gilbert, AZ, 85296",,,33.3204243,-111.7742052,,,w_845507154,shop=convenience
"Blackwater, AZ",,retail,446110,Walgreens,"2363 South Lindsay Road, Gilbert, AZ, 85295",,https://www.walgreens.com/locator/walgreens-2363+s+lindsay+rd-gilbert-az-85295/id=5215,33.3074836,-111.7721029,,,w_845807520,"shop=chemist, brand=Walgreens"
"Blackwater, AZ",,retail,452210,Marshalls,"2739 South Market Street, Gilbert, AZ, 85295",,,33.3003445,-111.7411374,,,w_849390856,"shop=department_store, brand=Marshalls"
"Blackwater, AZ",,retail,446120,Ulta Beauty,"2779 South Market Street, Gilbert, AZ, 85295",+1 480-726-3777,https://www.ulta.com/stores/gilbert-az-183,33.2994276,-111.7416805,,,w_849390859,"shop=cosmetics, brand=Ulta Beauty"
"Blackwater, AZ",,retail,452210,Big Lots,"2817 South Market Street, Gilbert, AZ, 85295",+1 480-726-0370,https://local.biglots.com/az/gilbert/2817-s-market-st,33.2983128,-111.7423574,,,w_849390862,"shop=department_store, brand=Big Lots"
"Blackwater, AZ",,retail,445110,Trader Joe's,"1779 East Williams Field Road, Gilbert, AZ, 85295",+1 480-857-9878,https://locations.traderjoes.com/az/gilbert/285/,33.3062358,-111.7517964,,,w_849912284,"shop=supermarket, brand=Trader Joe's"
"Blackwater, AZ",,retail,445120,Shell,"9151 East Guadalupe Road, Mesa, AZ, 85212",,,33.3639339,-111.63662,,,w_851332342,"shop=convenience, brand=Shell"
"Blackwater, AZ",,retail,452210,Kohl's,"21058 South Ellsworth Loop Road, Queen Creek, AZ, 85142",+1 480-987-6232,https://www.kohls.com/stores/az/queencreek-1207.shtml,33.2570472,-111.6426252,,,w_853016857,"shop=department_store, brand=Kohl's"
"Blackwater, AZ",,retail,445110,Trader Joe's,"21186 South Ellsworth Loop Road, Queen Creek, AZ, 85142",+1 480-877-7213,https://locations.traderjoes.com/az/queen-creek/286/,33.2559891,-111.6400895,,,w_853016863,"shop=supermarket, brand=Trader Joe's"
"Blackwater, AZ",,retail,452210,Ross,"21556 South Ellsworth Loop Road, Queen Creek, AZ, 85142",+1 480-987-9262,https://www.rossstores.com/,33.2525797,-111.639742,,,w_853091250,"shop=department_store, brand=Ross"
"Blackwater, AZ",,retail,452319,Dollar Tree,"21546 South Ellsworth Loop Road, Queen Creek, AZ, 85142",+14803370051,https://www.dollartree.com/locations/az/queen-creek/4366/,33.252684,-111.6401438,,,w_853091251,"shop=variety_store, brand=Dollar Tree"
"Blackwater, AZ",,retail,445310,Total Wine,"21072 South Ellsworth Loop Road, Queen Creek, AZ, 85142",+1 602-325-1653,https://www.totalwine.com/store-info/1011,33.2568475,-111.6393123,,,w_853100412,"shop=alcohol, brand=Total Wine"
"Blackwater, AZ",,retail,445110,Sprouts Farmers Market,"21181 South Ellsworth Loop Road, Queen Creek, AZ, 85142",+1 623-385-3213,https://www.sprouts.com/store/az/queen-creek/ellsworth-loop-rd/,33.2561616,-111.6363817,,,w_853100427,"shop=supermarket, brand=Sprouts Farmers Market"
"Blackwater, AZ",,retail,445120,Circle K,"21895 South Ellsworth Road, Queen Creek, AZ, 85142",,,33.2490595,-111.6338372,,,w_853112795,"shop=convenience, brand=Circle K"
"Blackwater, AZ",,retail,445110,Walmart Supercenter,"21055 East Rittenhouse Road, Queen Creek, AZ, 85142",+1 480-457-1158,https://www.walmart.com/store/4451-queen-creek-az,33.2514817,-111.6296033,,,w_853553446,"shop=supermarket, brand=Walmart"
"Blackwater, AZ",,retail,445120,Shell,,,,33.2492877,-111.6272989,,,w_853555466,"shop=convenience, brand=Shell"
"Blackwater, AZ",,retail,446110,CVS Pharmacy,"21201 East Ocotillo Road, Queen Creek, AZ, 85142",,https://www.cvs.com/store-locator/queen-creek-az-pharmacies/21201-east-ocotillo-rd-queen-creek-az-85142/storeid=1720,33.2479618,-111.6255112,,,w_854081642,"shop=chemist, brand=CVS Pharmacy"
"Blackwater, AZ",,retail,445120,Dos Arbolitos,"22030 South Ellsworth Road, Queen Creek, AZ, 85142",,,33.2476731,-111.6348257,,,w_854085789,shop=convenience
"Blackwater, AZ",,retail,445110,Bashas',"99 South Higley Road, Gilbert, AZ, 85296",,,33.3485666,-111.7194824,,,w_856991360,"shop=supermarket, brand=Bashas'"
"Blackwater, AZ",,retail,445110,Fry's Marketplace,"4075 East Williams Field Road, Gilbert, AZ, 85295",+1 480-347-9812,https://www.frysfood.com/stores/details/660/00658,33.3047103,-111.7024326,,,w_872148405,"shop=supermarket, brand=Fry's Marketplace"
"Blackwater, AZ",,retail,446120,Bella Nail Bar,,,,33.3812503,-111.617564,,,w_879089069,shop=beauty
"Blackwater, AZ",,retail,446110,CVS Pharmacy,"9950 East Guadalupe Road, Mesa, AZ, 85209",,https://www.cvs.com/store-locator/mesa-az-pharmacies/9950-e-guadalupe-rd-mesa-az-85212/storeid=5814,33.3650868,-111.6196792,,,w_879888613,"shop=chemist, brand=CVS Pharmacy"
"Blackwater, AZ",,retail,445110,Aldi,"1801 East Pecos Road, Gilbert, AZ, 85295-2207",+1 833-479-7165,https://stores.aldi.us/az/gilbert/1801-e-pecos-rd,33.2949098,-111.7509534,,,w_880849133,"shop=supermarket, brand=Aldi"
"Blackwater, AZ",,retail,445120,ampm,"1735 South Cooper Road, Chandler, AZ, 85286",,,33.280197,-111.8060992,,,w_881757979,"shop=convenience, brand=ampm"
"Blackwater, AZ",,retail,445120,Circle K,"4353 South Power Road, Mesa, AZ, 85212",,,33.336768,-111.6864302,,,w_882620335,"shop=convenience, brand=Circle K"
"Blackwater, AZ",,retail,445120,Circle K,"1015 South Cooper Road, Chandler, AZ, 85225",,,33.2911019,-111.8060637,,,w_886068387,"shop=convenience, brand=Circle K"
"Blackwater, AZ",,retail,446120,Sola Salons,"2680 East Germann Road, Chandler, AZ, 85286",,,33.2796044,-111.7944995,,,w_887928864,"shop=beauty, brand=Sola Salons"
"Blackwater, AZ",,retail,452319,Dollar Tree,,,https://www.dollartree.com/locations/az/chandler/6250/,33.281245,-111.7945511,,,w_887928866,"shop=variety_store, brand=Dollar Tree"
"Blackwater, AZ",,retail,452210,TJ Maxx,"4075 South Gilbert Road, Gilbert, AZ, 85297",,,33.2764358,-111.7869757,,,w_888307920,"shop=department_store, brand=TJ Maxx"
"Blackwater, AZ",,retail,445120,QuikTrip,"2975 South Gilbert Road, Chandler, AZ, 85286",,,33.2636486,-111.7886307,,,w_889993664,"shop=convenience, brand=QuikTrip"
"Blackwater, AZ",,retail,445120,Circle K,"3010 South Gilbert Road, Chandler, AZ, 85286",,,33.2620543,-111.7905685,,,w_889993700,"shop=convenience, brand=Circle K"
"Blackwater, AZ",,retail,445120,Circle K,"7165 South Val Vista Drive, Gilbert, AZ, 85298",,,33.2200128,-111.7544943,,,w_902820497,"shop=convenience, brand=Circle K"
"Blackwater, AZ",,retail,446110,CVS Pharmacy,"2809 South Sossaman Road, Mesa, AZ, 85212",,https://www.cvs.com/store-locator/mesa-az-pharmacies/2809-s-sossaman-rd-mesa-az-85212/storeid=3436,33.3641594,-111.6699971,,,w_918092513,"shop=chemist, brand=CVS Pharmacy"
"Blackwater, AZ",,retail,445120,QuikTrip,"2657 South Power Road, Mesa, AZ, 85209",,,33.3668223,-111.6869578,,,w_918414961,"shop=convenience, brand=QuikTrip"
"Blackwater, AZ",,retail,446110,Walgreens,"7059 East Baseline Road, Mesa, AZ, 85209",,https://www.walgreens.com/locator/walgreens-7059+e+baseline+rd-mesa-az-85209/id=3728,33.3786962,-111.681559,,,w_919012226,"shop=chemist, brand=Walgreens"
"Blackwater, AZ",,retail,446110,Walgreens,"3005 East Riggs Road, Chandler, AZ, 85249",,https://www.walgreens.com/locator/walgreens-3005+e+riggs+rd-chandler-az-85249/id=4077,33.2185129,-111.7884704,,,w_936188781,"shop=chemist, brand=Walgreens"
"Blackwater, AZ",,retail,445110,Safeway,"3325 North Hunt Highway, Florence, AZ, 85132",+1 520-723-0179,https://local.safeway.com/safeway/az/florence/3325-n-hunt-hwy.html,33.0625324,-111.4837505,,,w_965789783,"shop=supermarket, brand=Safeway"
